frameTime	speaker	word	utt_num	word_num
80.61000000000273	1	way	0	0
80.62000000000273	1	way	0	0
80.63000000000274	1	way	0	0
80.64000000000274	1	way	0	0
80.65000000000275	1	way	0	0
80.66000000000275	1	way	0	0
80.67000000000276	1	way	0	0
80.68000000000276	1	way	0	0
80.69000000000277	1	way	0	0
80.70000000000277	1	way	0	0
80.71000000000278	1	way	0	0
80.72000000000278	1	way	0	0
80.73000000000279	1	way	0	0
80.7400000000028	1	way	0	0
80.7500000000028	1	way	0	0
80.7600000000028	1	way	0	0
80.77000000000281	1	way	0	0
80.78000000000281	1	way	0	0
80.79000000000282	1	way	0	0
80.80000000000283	1	way	0	0
80.81000000000283	1	way	0	0
80.82000000000284	1	way	0	0
80.83000000000284	1	way	0	0
80.84000000000285	1	way	0	0
80.85000000000285	1	way	0	0
80.86000000000286	1	way	0	0
80.87000000000286	1	way	0	0
80.88000000000287	1	way	0	0
80.89000000000287	1	way	0	0
80.90000000000288	1	way	0	0
80.91000000000288	1	way	0	0
80.92000000000289	1	way	0	0
80.93000000000289	1	way	0	0
80.9400000000029	1	way	0	0
80.9500000000029	1	way	0	0
80.9600000000029	1	way	0	0
80.97000000000291	1	way	0	0
80.98000000000292	1	way	0	0
80.99000000000292	1	way	0	0
81.00000000000293	1	way	0	0
81.01000000000293	1	way	0	0
81.02000000000294	1	way	0	0
81.03000000000294	1	way	0	0
81.04000000000295	1	way	0	0
81.05000000000295	1	way	0	0
81.06000000000296	1	way	0	0
81.07000000000296	1	way	0	0
81.08000000000297	1	way	0	0
81.09000000000297	1	way	0	0
81.10000000000298	1	way	0	0
81.11000000000298	1	way	0	0
81.12000000000299	1	way	0	0
81.130000000003	1	way	0	0
81.140000000003	1	way	0	0
81.150000000003	1	way	0	0
81.16000000000301	1	way	0	0
81.17000000000301	1	way	0	0
81.18000000000302	1	way	0	0
81.19000000000302	1	way	0	0
81.20000000000303	1	way	0	0
81.21000000000303	1	way	0	0
81.22000000000304	1	way	0	0
81.23000000000305	1	way	0	0
81.24000000000305	1	way	0	0
81.25000000000306	1	way	0	0
81.26000000000306	1	way	0	0
81.27000000000307	1	way	0	0
81.28000000000307	1	way	0	0
81.29000000000308	1	way	0	0
81.30000000000308	1	way	0	0
81.31000000000309	1	way	0	0
81.32000000000309	1	way	0	0
81.3300000000031	1	way	0	0
81.3400000000031	1	way	0	0
81.3500000000031	1	way	0	0
81.36000000000311	1	way	0	0
81.37000000000312	1	way	0	0
81.38000000000312	1	way	0	0
81.39000000000313	1	way	0	0
81.40000000000313	1	way	0	0
81.41000000000314	1	way	0	0
81.42000000000314	1	way	0	0
81.43000000000315	1	way	0	0
81.44000000000315	1	way	0	0
81.45000000000316	1	way	0	0
81.46000000000316	1	way	0	0
81.47000000000317	1	way	0	0
81.48000000000317	1	way	0	0
81.49000000000318	1	way	0	0
81.50000000000318	1	way	0	0
81.51000000000319	1	way	0	0
81.5200000000032	1	way	0	0
81.5300000000032	1	way	0	0
81.5400000000032	1	way	0	0
81.55000000000321	1	way	0	0
81.56000000000321	1	way	0	0
81.57000000000322	1	way	0	0
81.58000000000322	1	way	0	0
81.59000000000323	1	way	0	0
81.60000000000323	1	way	0	0
81.61000000000324	1	way	0	0
81.62000000000324	1	way	0	0
81.63000000000325	1	way	0	0
81.64000000000325	1	way	0	0
81.65000000000326	1	way	0	0
81.66000000000327	1	way	0	0
81.67000000000327	1	way	0	0
81.68000000000328	1	way	0	0
81.69000000000328	1	way	0	0
81.70000000000329	1	way	0	0
81.71000000000329	1	way	0	0
81.7200000000033	1	way	0	0
81.7300000000033	1	way	0	0
81.7400000000033	1	way	0	0
81.75000000000331	1	way	0	0
81.76000000000332	1	way	0	0
81.77000000000332	1	way	0	0
81.78000000000333	1	way	0	0
81.79000000000333	1	way	0	0
81.80000000000334	1	way	0	0
81.81000000000334	1	way	0	0
81.82000000000335	1	way	0	0
81.83000000000335	1	way	0	0
81.84000000000336	1	way	0	0
81.85000000000336	1	way	0	0
81.86000000000337	1	way	0	0
81.87000000000337	1	way	0	0
81.88000000000338	1	way	0	0
81.89000000000338	1	way	0	0
81.90000000000339	1	way	0	0
81.9100000000034	1	way	0	0
81.9200000000034	1	way	0	0
81.9300000000034	1	way	0	0
81.94000000000341	1	way	0	0
81.95000000000341	1	way	0	0
81.96000000000342	1	way	0	0
81.97000000000342	1	way	0	0
81.98000000000343	1	way	0	0
81.99000000000343	1	way	0	0
82.00000000000344	1	way	0	0
82.01000000000344	1	way	0	0
82.02000000000345	1	way	0	0
82.03000000000345	1	way	0	0
82.04000000000346	1	way	0	0
82.05000000000346	1	way	0	0
82.06000000000347	1	way	0	0
82.07000000000347	1	way	0	0
82.08000000000348	1	way	0	0
82.09000000000349	1	way	0	0
82.10000000000349	1	way	0	0
82.1100000000035	1	way	0	0
82.1200000000035	1	way	0	0
82.1300000000035	1	way	0	0
82.14000000000351	1	way	0	0
82.15000000000352	1	way	0	0
82.16000000000352	1	way	0	0
82.17000000000353	1	way	0	0
82.18000000000353	1	way	0	0
82.19000000000354	1	way	0	0
82.20000000000354	1	way	0	0
82.21000000000355	1	way	0	0
82.22000000000355	1	way	0	0
82.23000000000356	1	way	0	0
82.24000000000356	1	way	0	0
82.25000000000357	1	way	0	0
82.26000000000357	1	way	0	0
82.27000000000358	1	way	0	0
82.28000000000358	1	way	0	0
82.29000000000359	1	way	0	0
82.30000000000359	1	way	0	0
82.3100000000036	1	way	0	0
82.3200000000036	1	way	0	0
82.33000000000361	1	way	0	0
82.34000000000361	1	way	0	0
82.35000000000362	1	way	0	0
82.36000000000362	1	way	0	0
82.37000000000363	1	way	0	0
82.38000000000363	1	way	0	0
82.39000000000364	1	way	0	0
82.40000000000364	1	way	0	0
82.41000000000365	1	way	0	0
82.42000000000365	1	way	0	0
82.43000000000366	1	way	0	0
82.44000000000366	1	way	0	0
82.45000000000367	1	way	0	0
82.46000000000367	1	way	0	0
82.47000000000368	1	way	0	0
82.48000000000368	1	way	0	0
82.49000000000369	1	way	0	0
82.5000000000037	1	way	0	0
82.5100000000037	1	way	0	0
82.5200000000037	1	way	0	0
82.53000000000371	1	way	0	0
82.54000000000372	1	way	0	0
82.55000000000372	1	way	0	0
82.56000000000373	1	way	0	0
82.57000000000373	1	way	0	0
82.58000000000374	1	way	0	0
82.59000000000374	1	way	0	0
82.60000000000375	1	way	0	0
82.61000000000375	1	way	0	0
82.62000000000376	1	way	0	0
82.63000000000376	1	way	0	0
82.64000000000377	1	way	0	0
82.65000000000377	1	way	0	0
82.66000000000378	1	way	0	0
82.67000000000378	1	way	0	0
82.68000000000379	1	way	0	0
82.69000000000379	1	way	0	0
82.7000000000038	1	way	0	0
82.7100000000038	1	way	0	0
82.72000000000381	1	way	0	0
82.73000000000381	1	way	0	0
82.74000000000382	1	way	0	0
82.75000000000382	1	way	0	0
82.76000000000383	1	way	0	0
82.77000000000383	1	way	0	0
82.78000000000384	1	way	0	0
82.79000000000384	1	way	0	0
82.80000000000385	1	way	0	0
82.81000000000385	1	way	0	0
82.82000000000386	1	way	0	0
82.83000000000386	1	way	0	0
82.84000000000387	1	way	0	0
82.85000000000387	1	way	0	0
82.86000000000388	1	way	0	0
82.87000000000388	1	way	0	0
82.88000000000389	1	way	0	0
82.8900000000039	1	way	0	0
82.9000000000039	1	way	0	0
82.9100000000039	1	way	0	0
82.92000000000391	1	way	0	0
82.93000000000391	1	way	0	0
82.94000000000392	1	way	0	0
82.95000000000393	1	way	0	0
82.96000000000393	1	way	0	0
82.97000000000394	1	way	0	0
82.98000000000394	1	way	0	0
82.99000000000395	1	way	0	0
83.00000000000395	1	way	0	0
83.01000000000396	1	way	0	0
83.02000000000396	1	way	0	0
83.03000000000397	1	way	0	0
83.04000000000397	1	way	0	0
83.05000000000398	1	way	0	0
83.06000000000398	1	way	0	0
83.07000000000399	1	way	0	0
83.08000000000399	1	way	0	0
83.090000000004	1	way	0	0
83.100000000004	1	way	0	0
83.110000000004	1	way	0	0
83.12000000000401	1	way	0	0
83.13000000000402	1	way	0	0
83.14000000000402	1	way	0	0
83.15000000000403	1	way	0	0
83.16000000000403	1	way	0	0
83.17000000000404	1	way	0	0
83.18000000000404	1	way	0	0
83.19000000000405	1	way	0	0
83.20000000000405	1	way	0	0
83.21000000000406	1	way	0	0
83.22000000000406	1	way	0	0
83.23000000000407	1	way	0	0
83.24000000000407	1	way	0	0
83.25000000000408	1	way	0	0
83.26000000000408	1	way	0	0
83.27000000000409	1	way	0	0
83.2800000000041	1	way	0	0
83.2900000000041	1	way	0	0
83.3000000000041	1	way	0	0
83.31000000000411	1	way	0	0
83.32000000000411	1	way	0	0
83.33000000000412	1	way	0	0
83.34000000000412	1	way	0	0
83.35000000000413	1	way	0	0
83.36000000000413	1	way	0	0
83.37000000000414	1	way	0	0
83.38000000000415	1	way	0	0
83.39000000000415	1	way	0	0
83.40000000000416	1	way	0	0
83.41000000000416	1	way	0	0
83.42000000000417	1	way	0	0
83.43000000000417	1	way	0	0
83.44000000000418	1	way	0	0
83.45000000000418	1	way	0	0
83.46000000000419	1	way	0	0
83.47000000000419	1	way	0	0
83.4800000000042	1	way	0	0
83.4900000000042	1	way	0	0
83.5000000000042	1	way	0	0
83.51000000000421	1	way	0	0
83.52000000000422	1	way	0	0
83.53000000000422	1	way	0	0
83.54000000000423	1	way	0	0
83.55000000000423	1	way	0	0
83.56000000000424	1	way	0	0
83.57000000000424	1	way	0	0
83.58000000000425	1	way	0	0
83.59000000000425	1	way	0	0
83.60000000000426	1	way	0	0
83.61000000000426	1	way	0	0
83.62000000000427	1	way	0	0
83.63000000000427	1	way	0	0
83.64000000000428	1	way	0	0
83.65000000000428	1	way	0	0
83.66000000000429	1	way	0	0
83.6700000000043	1	way	0	0
83.6800000000043	1	way	0	0
83.6900000000043	1	way	0	0
83.70000000000431	1	way	0	0
83.71000000000431	1	way	0	0
83.72000000000432	1	way	0	0
83.73000000000432	1	way	0	0
83.74000000000433	1	way	0	0
83.75000000000433	1	way	0	0
83.76000000000434	1	way	0	0
83.77000000000434	1	way	0	0
83.78000000000435	1	way	0	0
83.79000000000435	1	way	0	0
83.80000000000436	1	way	0	0
83.81000000000437	1	way	0	0
83.82000000000437	1	way	0	0
83.83000000000438	1	way	0	0
83.84000000000438	1	way	0	0
83.85000000000439	1	way	0	0
83.86000000000439	1	way	0	0
83.8700000000044	1	way	0	0
83.8800000000044	1	way	0	0
83.8900000000044	1	way	0	0
83.90000000000441	1	way	0	0
83.91000000000442	1	way	0	0
83.92000000000442	1	way	0	0
83.93000000000443	1	way	0	0
83.94000000000443	1	way	0	0
83.95000000000444	1	way	0	0
83.96000000000444	1	way	0	0
83.97000000000445	1	way	0	0
83.98000000000445	1	way	0	0
83.99000000000446	1	way	0	0
84.00000000000446	1	way	0	0
84.01000000000447	1	way	0	0
84.02000000000447	1	way	0	0
84.03000000000448	1	way	0	0
84.04000000000448	1	way	0	0
84.05000000000449	1	way	0	0
84.0600000000045	1	way	0	0
84.0700000000045	1	way	0	0
84.0800000000045	1	way	0	0
84.09000000000451	1	way	0	0
84.10000000000451	1	way	0	0
84.11000000000452	1	way	0	0
84.12000000000452	1	way	0	0
84.13000000000453	1	way	0	0
84.14000000000453	1	way	0	0
84.15000000000454	1	way	0	0
84.16000000000454	1	way	0	0
84.17000000000455	1	way	0	0
84.18000000000455	1	way	0	0
84.19000000000456	1	way	0	0
84.20000000000456	1	way	0	0
84.21000000000457	1	way	0	0
84.22000000000457	1	way	0	0
84.23000000000458	1	way	0	0
84.24000000000458	1	way	0	0
84.25000000000459	1	way	0	0
84.2600000000046	1	way	0	0
84.2700000000046	1	way	0	0
84.2800000000046	1	way	0	0
84.29000000000461	1	way	0	0
84.30000000000462	1	way	0	0
84.31000000000462	1	way	0	0
84.32000000000463	1	way	0	0
84.33000000000463	1	way	0	0
84.34000000000464	1	way	0	0
84.35000000000464	1	way	0	0
84.36000000000465	1	way	0	0
84.37000000000465	1	way	0	0
84.38000000000466	1	way	0	0
84.39000000000466	1	way	0	0
84.40000000000467	1	way	0	0
84.41000000000467	1	way	0	0
84.42000000000468	1	way	0	0
84.43000000000468	1	way	0	0
84.44000000000469	1	way	0	0
84.45000000000469	1	way	0	0
84.4600000000047	1	way	0	0
84.4700000000047	1	way	0	0
84.48000000000471	1	way	0	0
84.49000000000471	1	way	0	0
84.50000000000472	1	way	0	0
84.51000000000472	1	way	0	0
84.52000000000473	1	way	0	0
84.53000000000473	1	way	0	0
84.54000000000474	1	way	0	0
84.55000000000474	1	way	0	0
84.56000000000475	1	way	0	0
84.57000000000475	1	way	0	0
84.58000000000476	1	way	0	0
84.59000000000476	1	way	0	0
84.60000000000477	1	way	0	0
84.61000000000477	1	way	0	0
84.62000000000478	1	way	0	0
84.63000000000478	1	way	0	0
84.64000000000479	1	way	0	0
84.6500000000048	1	way	0	0
84.6600000000048	1	way	0	0
84.6700000000048	1	way	0	0
84.68000000000481	1	way	0	0
84.69000000000482	1	way	0	0
84.70000000000482	1	way	0	0
84.71000000000483	1	way	0	0
84.72000000000483	1	way	0	0
84.73000000000484	1	way	0	0
84.74000000000484	1	way	0	0
84.75000000000485	1	way	0	0
84.76000000000485	1	way	0	0
84.77000000000486	1	way	0	0
84.78000000000486	1	way	0	0
84.79000000000487	1	way	0	0
84.80000000000487	1	way	0	0
84.81000000000488	1	way	0	0
84.82000000000488	1	way	0	0
84.83000000000489	1	way	0	0
84.84000000000489	1	way	0	0
84.8500000000049	1	way	0	0
84.8600000000049	1	way	0	0
84.87000000000491	1	way	0	0
84.88000000000491	1	way	0	0
84.89000000000492	1	way	0	0
84.90000000000492	1	way	0	0
84.91000000000493	1	way	0	0
84.92000000000493	1	way	0	0
84.93000000000494	1	way	0	0
84.94000000000494	1	way	0	0
84.95000000000495	1	way	0	0
84.96000000000495	1	way	0	0
84.97000000000496	1	way	0	0
84.98000000000496	1	way	0	0
84.99000000000497	1	way	0	0
85.00000000000497	1	way	0	0
85.01000000000498	1	way	0	0
85.02000000000498	1	way	0	0
85.03000000000499	1	way	0	0
85.040000000005	1	way	0	0
85.050000000005	1	way	0	0
85.060000000005	1	way	0	0
85.07000000000501	1	way	0	0
85.08000000000501	1	way	0	0
85.09000000000502	1	way	0	0
85.10000000000502	1	way	0	0
85.11000000000503	1	way	0	0
85.12000000000504	1	way	0	0
85.13000000000504	1	way	0	0
85.14000000000505	1	way	0	0
85.15000000000505	1	way	0	0
85.16000000000506	1	way	0	0
85.17000000000506	1	way	0	0
85.18000000000507	1	way	0	0
85.19000000000507	1	way	0	0
85.20000000000508	1	way	0	0
85.21000000000508	1	way	0	0
85.22000000000509	1	way	0	0
85.23000000000509	1	way	0	0
85.2400000000051	1	way	0	0
85.2500000000051	1	way	0	0
85.2600000000051	1	way	0	0
85.27000000000511	1	way	0	0
85.28000000000512	1	way	0	0
85.29000000000512	1	way	0	0
85.30000000000513	1	way	0	0
85.31000000000513	1	way	0	0
85.32000000000514	1	way	0	0
85.33000000000514	1	way	0	0
85.34000000000515	1	way	0	0
85.35000000000515	1	way	0	0
85.36000000000516	1	way	0	0
85.37000000000516	1	way	0	0
85.38000000000517	1	way	0	0
85.39000000000517	1	way	0	0
85.40000000000518	1	way	0	0
85.41000000000518	1	way	0	0
85.42000000000519	1	way	0	0
85.4300000000052	1	way	0	0
85.4400000000052	1	way	0	0
85.4500000000052	1	way	0	0
85.46000000000521	1	way	0	0
85.47000000000521	1	way	0	0
85.48000000000522	1	way	0	0
85.49000000000522	1	way	0	0
85.50000000000523	1	way	0	0
85.51000000000523	1	way	0	0
85.52000000000524	1	way	0	0
85.53000000000524	1	way	0	0
85.54000000000525	1	way	0	0
85.55000000000526	1	way	0	0
85.56000000000526	1	way	0	0
85.57000000000527	1	way	0	0
85.58000000000527	1	way	0	0
85.59000000000528	1	way	0	0
85.60000000000528	1	way	0	0
85.61000000000529	1	way	0	0
85.62000000000529	1	way	0	0
85.6300000000053	1	way	0	0
85.6400000000053	1	way	0	0
85.6500000000053	1	way	0	0
85.66000000000531	1	way	0	0
85.67000000000532	1	way	0	0
85.68000000000532	1	way	0	0
85.69000000000533	1	way	0	0
85.70000000000533	1	way	0	0
85.71000000000534	1	way	0	0
85.72000000000534	1	way	0	0
85.73000000000535	1	way	0	0
85.74000000000535	1	way	0	0
85.75000000000536	1	way	0	0
85.76000000000536	1	way	0	0
85.77000000000537	1	way	0	0
85.78000000000537	1	way	0	0
85.79000000000538	1	way	0	0
85.80000000000538	1	way	0	0
85.81000000000539	1	way	0	0
85.8200000000054	1	way	0	0
85.8300000000054	1	way	0	0
85.8400000000054	1	way	0	0
85.85000000000541	1	way	0	0
85.86000000000541	1	way	0	0
85.87000000000542	1	way	0	0
85.88000000000542	1	way	0	0
85.89000000000543	1	way	0	0
85.90000000000543	1	way	0	0
85.91000000000544	1	way	0	0
85.92000000000544	1	way	0	0
85.93000000000545	1	way	0	0
85.94000000000545	1	way	0	0
85.95000000000546	1	way	0	0
85.96000000000546	1	way	0	0
85.97000000000547	1	way	0	0
85.98000000000548	1	way	0	0
85.99000000000548	1	way	0	0
86.00000000000549	1	way	0	0
86.01000000000549	1	way	0	0
86.0200000000055	1	way	0	0
86.0300000000055	1	way	0	0
86.0400000000055	1	way	0	0
86.05000000000551	1	way	0	0
86.06000000000552	1	way	0	0
86.07000000000552	1	way	0	0
86.08000000000553	1	way	0	0
86.09000000000553	1	way	0	0
86.10000000000554	1	way	0	0
86.11000000000554	1	way	0	0
86.12000000000555	1	way	0	0
86.13000000000555	1	way	0	0
86.14000000000556	1	way	0	0
86.15000000000556	1	way	0	0
86.16000000000557	1	way	0	0
86.17000000000557	1	way	0	0
86.18000000000558	1	way	0	0
86.19000000000558	1	way	0	0
86.20000000000559	1	way	0	0
86.21000000000559	1	way	0	0
86.2200000000056	1	way	0	0
86.2300000000056	1	way	0	0
86.24000000000561	1	way	0	0
86.25000000000561	1	way	0	0
86.26000000000562	1	way	0	0
86.27000000000562	1	way	0	0
86.28000000000563	1	way	0	0
86.29000000000563	1	way	0	0
86.30000000000564	1	way	0	0
86.31000000000564	1	way	0	0
86.32000000000565	1	way	0	0
86.33000000000565	1	way	0	0
86.34000000000566	1	way	0	0
86.35000000000566	1	way	0	0
86.36000000000567	1	way	0	0
86.37000000000567	1	way	0	0
86.38000000000568	1	way	0	0
86.39000000000568	1	way	0	0
86.40000000000569	1	way	0	0
86.4100000000057	1	way	0	0
86.4200000000057	1	way	0	0
86.4300000000057	1	way	0	0
86.44000000000571	1	way	0	0
86.45000000000572	1	way	0	0
86.46000000000572	1	way	0	0
86.47000000000573	1	way	0	0
86.48000000000573	1	way	0	0
86.49000000000574	1	way	0	0
86.50000000000574	1	way	0	0
86.51000000000575	1	way	0	0
86.52000000000575	1	way	0	0
86.53000000000576	1	way	0	0
86.54000000000576	1	way	0	0
86.55000000000577	1	way	0	0
86.56000000000577	1	way	0	0
86.57000000000578	1	way	0	0
86.58000000000578	1	way	0	0
86.59000000000579	1	way	0	0
86.60000000000579	1	way	0	0
86.6100000000058	1	way	0	0
86.6200000000058	1	way	0	0
86.63000000000581	1	way	0	0
86.64000000000581	1	way	0	0
86.65000000000582	1	way	0	0
86.66000000000582	1	way	0	0
86.67000000000583	1	way	0	0
86.68000000000583	1	way	0	0
86.69000000000584	1	way	0	0
86.70000000000584	1	way	0	0
86.71000000000585	1	way	0	0
86.72000000000585	1	way	0	0
86.73000000000586	1	way	0	0
86.74000000000586	1	way	0	0
86.75000000000587	1	way	0	0
86.76000000000587	1	way	0	0
86.77000000000588	1	way	0	0
86.78000000000588	1	way	0	0
86.79000000000589	1	way	0	0
86.8000000000059	1	way	0	0
86.8100000000059	1	way	0	0
86.8200000000059	1	way	0	0
86.83000000000591	1	way	0	0
86.84000000000592	1	way	0	0
86.85000000000592	1	way	0	0
86.86000000000593	1	way	0	0
86.87000000000593	1	way	0	0
86.88000000000594	1	way	0	0
86.89000000000594	1	way	0	0
86.90000000000595	1	way	0	0
86.91000000000595	1	way	0	0
86.92000000000596	1	way	0	0
86.93000000000596	1	way	0	0
86.94000000000597	1	way	0	0
86.95000000000597	1	way	0	0
86.96000000000598	1	way	0	0
86.97000000000598	1	way	0	0
86.98000000000599	1	way	0	0
86.99000000000599	1	way	0	0
87.000000000006	1	way	0	0
87.010000000006	1	way	0	0
87.02000000000601	1	way	0	0
87.03000000000601	1	way	0	0
87.04000000000602	1	way	0	0
87.05000000000602	1	way	0	0
87.06000000000603	1	way	0	0
87.07000000000603	1	way	0	0
87.08000000000604	1	way	0	0
87.09000000000604	1	way	0	0
87.10000000000605	1	way	0	0
87.11000000000605	1	way	0	0
87.12000000000606	1	way	0	0
87.13000000000606	1	way	0	0
87.14000000000607	1	way	0	0
87.15000000000607	1	way	0	0
87.16000000000608	1	way	0	0
87.17000000000608	1	way	0	0
87.18000000000609	1	way	0	0
87.1900000000061	1	way	0	0
87.2000000000061	1	way	0	0
87.2100000000061	1	way	0	0
87.22000000000611	1	way	0	0
87.23000000000611	1	way	0	0
87.24000000000612	1	way	0	0
87.25000000000612	1	way	0	0
87.26000000000613	1	way	0	0
87.27000000000614	1	way	0	0
87.28000000000614	1	way	0	0
87.29000000000615	1	way	0	0
87.30000000000615	1	way	0	0
87.31000000000616	1	way	0	0
87.32000000000616	1	way	0	0
87.33000000000617	1	way	0	0
87.34000000000617	1	way	0	0
87.35000000000618	1	way	0	0
87.36000000000618	1	way	0	0
87.37000000000619	1	way	0	0
87.38000000000619	1	way	0	0
87.3900000000062	1	way	0	0
87.4000000000062	1	way	0	0
87.4100000000062	1	way	0	0
87.42000000000621	1	way	0	0
87.43000000000622	1	way	0	0
87.44000000000622	1	way	0	0
87.45000000000623	1	way	0	0
87.46000000000623	1	way	0	0
87.47000000000624	1	way	0	0
87.48000000000624	1	way	0	0
87.49000000000625	1	way	0	0
87.50000000000625	1	way	0	0
87.51000000000626	1	way	0	0
87.52000000000626	1	way	0	0
87.53000000000627	1	way	0	0
87.54000000000627	1	way	0	0
87.55000000000628	1	way	0	0
87.56000000000628	1	way	0	0
87.57000000000629	1	way	0	0
87.5800000000063	1	way	0	0
87.5900000000063	1	way	0	0
87.6000000000063	1	way	0	0
87.61000000000631	1	way	0	0
87.62000000000631	1	way	0	0
87.63000000000632	1	way	0	0
87.64000000000632	1	way	0	0
87.65000000000633	1	way	0	0
87.66000000000633	1	way	0	0
87.67000000000634	1	way	0	0
87.68000000000634	1	way	0	0
87.69000000000635	1	way	0	0
87.70000000000636	1	way	0	0
87.71000000000636	1	way	0	0
87.72000000000637	1	way	0	0
87.73000000000637	1	way	0	0
87.74000000000638	1	way	0	0
87.75000000000638	1	way	0	0
87.76000000000639	1	way	0	0
87.77000000000639	1	way	0	0
87.7800000000064	1	way	0	0
87.7900000000064	1	way	0	0
87.8000000000064	1	way	0	0
87.81000000000641	1	way	0	0
87.82000000000642	1	way	0	0
87.83000000000642	1	way	0	0
87.84000000000643	1	way	0	0
87.85000000000643	1	way	0	0
87.86000000000644	1	way	0	0
87.87000000000644	1	way	0	0
87.88000000000645	1	way	0	0
87.89000000000645	1	way	0	0
87.90000000000646	1	way	0	0
87.91000000000646	1	way	0	0
87.92000000000647	1	way	0	0
87.93000000000647	1	way	0	0
87.94000000000648	1	way	0	0
87.95000000000648	1	way	0	0
87.96000000000649	1	way	0	0
87.9700000000065	1	way	0	0
87.9800000000065	1	way	0	0
87.9900000000065	1	way	0	0
88.00000000000651	1	way	0	0
88.01000000000651	1	way	0	0
88.02000000000652	1	way	0	0
88.03000000000652	1	way	0	0
88.04000000000653	1	way	0	0
88.05000000000653	1	way	0	0
88.06000000000654	1	way	0	0
88.07000000000654	1	way	0	0
88.08000000000655	1	way	0	0
88.09000000000655	1	way	0	0
88.10000000000656	1	way	0	0
88.11000000000656	1	way	0	0
88.12000000000657	1	way	0	0
88.13000000000658	1	way	0	0
88.14000000000658	1	way	0	0
88.15000000000659	1	way	0	0
88.16000000000659	1	way	0	0
88.1700000000066	1	way	0	0
88.1800000000066	1	way	0	0
88.1900000000066	1	way	0	0
88.20000000000661	1	way	0	0
88.21000000000662	1	way	0	0
88.22000000000662	1	way	0	0
88.23000000000663	1	way	0	0
88.24000000000663	1	way	0	0
88.25000000000664	1	way	0	0
88.26000000000664	1	way	0	0
88.27000000000665	1	way	0	0
88.28000000000665	1	way	0	0
88.29000000000666	1	way	0	0
88.30000000000666	1	way	0	0
88.31000000000667	1	way	0	0
88.32000000000667	1	way	0	0
88.33000000000668	1	way	0	0
88.34000000000668	1	way	0	0
88.35000000000669	1	way	0	0
88.36000000000669	1	way	0	0
88.3700000000067	1	way	0	0
88.3800000000067	1	way	0	0
88.39000000000671	1	way	0	0
88.40000000000671	1	way	0	0
88.41000000000672	1	way	0	0
88.42000000000672	1	way	0	0
88.43000000000673	1	way	0	0
88.44000000000673	1	way	0	0
88.45000000000674	1	way	0	0
88.46000000000674	1	way	0	0
88.47000000000675	1	way	0	0
88.48000000000675	1	way	0	0
88.49000000000676	1	way	0	0
88.50000000000676	1	way	0	0
88.51000000000677	1	way	0	0
88.52000000000677	1	way	0	0
88.53000000000678	1	way	0	0
88.54000000000678	1	way	0	0
88.55000000000679	1	way	0	0
88.5600000000068	1	way	0	0
88.5700000000068	1	way	0	0
88.5800000000068	1	way	0	0
88.59000000000681	1	way	0	0
88.60000000000682	1	way	0	0
88.61000000000682	1	way	0	0
88.62000000000683	1	way	0	0
88.63000000000683	1	way	0	0
88.64000000000684	1	way	0	0
88.65000000000684	1	way	0	0
88.66000000000685	1	way	0	0
88.67000000000685	1	way	0	0
88.68000000000686	1	way	0	0
88.69000000000686	1	way	0	0
88.70000000000687	1	way	0	0
88.71000000000687	1	way	0	0
88.72000000000688	1	way	0	0
88.73000000000688	1	way	0	0
88.74000000000689	1	way	0	0
88.75000000000689	1	way	0	0
88.7600000000069	1	way	0	0
88.7700000000069	1	way	0	0
88.78000000000691	1	way	0	0
88.79000000000691	1	way	0	0
88.80000000000692	1	way	0	0
88.81000000000692	1	way	0	0
88.82000000000693	1	way	0	0
88.83000000000693	1	way	0	0
88.84000000000694	1	way	0	0
88.85000000000694	1	way	0	0
88.86000000000695	1	way	0	0
88.87000000000695	1	way	0	0
88.88000000000696	1	way	0	0
88.89000000000696	1	way	0	0
88.90000000000697	1	way	0	0
88.91000000000697	1	way	0	0
88.92000000000698	1	way	0	0
88.93000000000698	1	way	0	0
88.94000000000699	1	way	0	0
88.950000000007	1	way	0	0
88.960000000007	1	way	0	0
88.970000000007	1	way	0	0
88.98000000000701	1	way	0	0
88.99000000000702	1	way	0	0
89.00000000000702	1	way	0	0
89.01000000000703	1	way	0	0
89.02000000000703	1	way	0	0
89.03000000000704	1	way	0	0
89.04000000000704	1	way	0	0
89.05000000000705	1	way	0	0
89.06000000000705	1	way	0	0
89.07000000000706	1	way	0	0
89.08000000000706	1	way	0	0
89.09000000000707	1	way	0	0
89.10000000000707	1	way	0	0
89.11000000000708	1	way	0	0
89.12000000000708	1	way	0	0
89.13000000000709	1	way	0	0
89.14000000000709	1	way	0	0
89.1500000000071	1	way	0	0
89.1600000000071	1	way	0	0
89.17000000000711	1	way	0	0
89.18000000000711	1	way	0	0
89.19000000000712	1	way	0	0
89.20000000000712	1	way	0	0
89.21000000000713	1	way	0	0
89.22000000000713	1	way	0	0
89.23000000000714	1	way	0	0
89.24000000000714	1	way	0	0
89.25000000000715	1	way	0	0
89.26000000000715	1	way	0	0
89.27000000000716	1	way	0	0
89.28000000000716	1	way	0	0
89.29000000000717	1	way	0	0
89.30000000000717	1	way	0	0
89.31000000000718	1	way	0	0
89.32000000000718	1	way	0	0
89.33000000000719	1	way	0	0
89.3400000000072	1	way	0	0
